Ticker,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15
ev,-2.7148594252092537,4.541260936003158,4.132476747463924,0.2428693206883265,-0.48356731692442256,1.2239754728897771,1.8107249268708958,-0.7656591384029326,0.3935983394819457,1.4987942767108302,1.4679500286842142,1.3864257348228521,1.6106422278162267,-1.7276347618460555,-1.1845719439116198
ew,8.592820307665141,-1.4497379425834356,-4.327316757163224,-1.0853528118944293,-1.18535477310735,-1.3971583741224798,0.2995473342101518,-0.2701564813167651,-2.325575726463779,-3.773433318375403,-0.38561921260075555,3.1219643912767685,1.5749330095278715,-1.3961516927879474,0.13363487567605808
exc,12.229828768234748,-2.3839040680071197,4.445714709534155,-1.3968798612152475,0.9937846843633582,-2.3553541916678107,-0.556618496741875,-0.386312655140609,0.4875913919032291,0.9550857996542254,-0.2766551572605464,-1.6328238160321518,-0.7932659561318873,1.062217474795141,0.520282057841388
exp,-4.691053362392395,4.682325206987082,2.1444090265713154,6.139109283556019,0.9975361972025036,0.3375763770825274,-0.4396602462107713,-5.320100494440377,-2.174788360847008,-3.181551876834137,-1.5516445886134573,0.1602864254893453,1.444117959838765,-0.92604222637195,0.8669751630394861
expd,0.6950900895892377,2.6842101583750377,-1.626826212453634,-2.7241009203177815,-0.09491948573970513,0.3746487196783586,-0.13374807359131152,1.5239698169959655,-0.19422935376340147,-1.3312565923372848,-1.507920767529662,-1.1272083718159016,0.624357391825294,-2.21190080471487,1.4149252246286825
expe,2.181522790314949,0.5562567115944658,-5.497373366903567,-0.08981724836332727,0.5928076859343937,0.7707688443907013,-0.4530328072260586,-0.30788474433706237,0.2763783271436507,-3.7012713701697413,0.274506865374581,-0.758272304389862,-3.695772580479905,3.1854170945924296,-5.004696136320902
exr,2.4118728154836124,2.963283332400548,1.9343305762409726,4.343256530729788,3.3695769751003497,2.0872172889328686,-0.4426560838982372,-1.5272789683995145,3.503034527954495,4.074718537518107,5.5788288447146615,-0.3473148752771874,-1.8145434390438844,-3.188412310007944,3.708170161156097
f,-3.2466681734092693,4.995847091455252,0.7618639607515919,0.9622992358019972,-0.8613348845168086,0.6519261147994436,-1.4367442859356254,0.8012682052059865,1.4339365860916016,1.056339041206,-0.6988906468648115,-0.8863804643075598,0.6641398130769662,0.6361507828558404,0.3658291509606054
fast,2.2140916061000464,2.1771215860413937,-1.9419950669264392,0.7529973731536014,1.4545345121343805,1.7853085426976698,-1.9494779552499315,1.3642647461526847,-0.9232031105220915,-0.7744530006591506,-1.9082721600164005,2.3320397585736274,0.7466437127727882,-1.8688497505115367,-0.158688351333621
fcx,-12.18427410725541,-11.773388237257855,1.6156009456485274,3.292949555592261,-2.330115113503728,2.1062627464048314,-3.6977221092041335,0.9868853031513787,2.9809301116676523,-0.4558822284484659,-3.2402429590664843,-3.643715859272606,0.9969119200394067,-2.1599821104008665,3.4781974882142146
fds,3.0798121258131532,1.5134024392234706,-1.4942412650891157,-1.7162605929165635,-0.25160854675930144,0.8875898580278573,0.6438901536219517,0.9441432248469638,-0.18239130012015237,-0.3552705507440128,2.857837419990374,-0.1347064818190543,-0.1501371255664196,-0.1364195332386314,0.42149466252949364
fdx,0.649135808533825,3.95780304398217,1.2261816404569459,-0.1731908967645791,-1.6184774107375433,1.0165740925932423,-1.5167943847754828,0.2887928896147939,0.09469796376692619,-0.7823498038410983,-1.9273273373327244,-1.9328494784082508,0.6017264218266353,-1.2855830635430194,0.9297546262593035
fe,12.077570154190626,-1.6312757373592182,4.65423339008375,-0.72746092807288,1.176265207598793,-2.807346944953754,-0.17827303209909895,0.15425519722796363,0.04378409845531743,0.5650781508358645,0.6131692163537462,-1.1183102812713512,-0.6764961148110605,0.8633545516613839,1.2937788016116236
ffiv,-7.448835178327398,3.3291813269123582,-15.235343093074386,-6.989674403877939,-0.5310734482499925,2.393606572175856,5.176903904376455,0.10171610611395825,-0.6808928584049749,3.616101082544304,4.650321925801296,-1.9700687213260457,-1.4193222070403093,1.0853436083188426,0.5782137345848196
fis,5.857030516795038,0.8400457989586173,1.8054406022576874,-2.0093220334022326,-1.1417091765444143,-0.281822720081744,0.5097713390679293,0.0836031015516546,-0.5531644103202056,-0.6516464249217501,0.8430541673994176,0.10805542904125548,1.2746039860696314,0.4364889152898438,0.08894610567980475
fisv,5.263932470347646,1.2548927238501062,0.3065375668633071,-1.3282353366722743,0.5397904046393677,0.0785601191878108,-0.08938262128992817,0.871153839866913,-0.984228161770411,-0.3749137191332002,-0.42761049604174933,0.6713929840665405,-0.6670701720815403,0.8892453137284199,1.2280545054536443
fitb,-4.597365798742369,6.170066450732975,10.358780223514787,0.8596589701789196,1.2214564303327178,2.3521123484072732,3.056591511994225,-1.8953928301593326,0.417895237692931,4.476023251262612,4.0948222822043485,0.23495007494011602,2.8032030496857407,2.2210436735630283,-5.949761785926136
fl,0.4173436490511384,5.502073825697155,-5.306995949875655,4.235638728284488,3.417736376601809,2.2845838218583614,-3.0952693626813708,1.0387049649520939,-1.8759425839437982,5.452352100197332,-4.737550308869447,1.6024465036448168,1.1800386408109131,1.1083536511724237,0.10228058666401409
flex,-4.595336218740487,3.878274168683239,-4.420881761695876,-5.367116007704284,-2.6518584339264533,2.855278140962058,0.8542987978767994,-1.073800598326505,-0.3558863955181923,1.5102008391159694,-0.6418107838588858,-0.3773836921245055,-1.4516654702464677,1.0243111612176945,1.2506095527241565
flir,2.0907441729899228,1.4615683205145815,0.5006053595993968,-4.27485102071693,-0.8049156579539865,0.7421926668501903,1.185710739105041,-0.5826830310911048,-1.7000674487166083,-0.853489801951409,-1.1494222938136434,-0.4857994780881237,1.5124437937111608,-0.08905594821279679,0.6645176241782121
flr,-7.43171377903933,-1.6811789839081843,0.8792528948500905,1.0922912170000938,2.095124357512749,1.0509564931282036,-0.49245048705080224,1.0068483638899548,-0.5003432755359185,-2.510052102925549,-0.3091024861213763,0.2341209046375,0.504844689577268,-1.9135999028956112,0.8616859620926304
fls,-6.620783679000661,-0.5381632972795065,0.06040795260282517,0.7873714300355392,2.856654883179659,1.403929974018405,-1.6261277957381568,-1.1290213109856095,0.18672740140950006,-2.387475209125265,-2.037362100713999,1.1149461025757426,2.2089388016267377,-2.186484177769514,2.3889909199582617
fmc,-0.5245962366949698,-1.1547487999532853,-0.4972381266085003,0.4369608499681248,0.7386430562706575,1.1137330463266082,-1.5952717689966973,0.12589118678422045,-0.5093992984842264,-1.7843832860130844,-0.5179362012324397,-0.0834339486774107,1.0698844599505193,-2.385132729828831,1.3013400120800866
fmx,4.777201482402822,-2.550133951979993,0.7184746653673842,-0.41576235454617405,1.6184631753793586,1.5795532080666368,-0.5379863695590628,0.11032403756027126,1.4701635116098735,-1.8676329886611107,1.2604631844100267,0.3833190833370686,0.6793606293905123,1.4339927757972384,0.42528598080518903
fnf,6.790548726150511,1.1314355187591603,1.4046314098963515,2.2901357492890386,-1.5333464086263686,0.2466915072768515,1.0461235312224098,1.238833023570404,-0.9507777624218086,1.5026860158686717,1.2376891512898651,-0.305096786583524,-0.09472329137489809,-1.3575206566808808,0.8446645653100321
fnsr,-18.905556138670008,5.656646557086038,-14.833966334820756,-8.124290670472122,-8.142706030396832,5.9515613171099355,10.0833173031754,-1.120748915809483,-3.989102455829591,7.779730610871281,5.93344343934662,-0.5780711406633448,3.4645875802146953,-7.841950726567381,4.8053019154804195
fosl,-5.385136590282258,3.6599848271910793,-11.530802981332352,-0.020907662171993628,2.1745939475679674,4.734945930099038,-4.59317552382921,4.937590545013326,-1.920852770297687,-0.20732601530392142,-2.0409003143559166,5.961278794436053,-1.3918585232713128,0.9136473708159889,-5.754032157206282
fox,-0.06071899374299728,1.5673002424489617,1.5913572305575387,-1.3821776198189026,0.632874305707255,1.1439375623900732,-1.1346256789623976,-1.0810500446578177,-0.19198239930745706,-1.135931822106183,-1.156027827477291,2.479112695219534,-1.128893919641408,-0.19957247350901428,1.0373019107371013
foxa,-0.8441529287821219,2.8779014398436593,1.4727615194820833,-1.747465931243303,0.7290836530950764,0.9350861050520203,-1.4016551473893426,-1.0484256774424778,-0.22813938766274022,-0.9656733466094183,-1.3297978117576703,3.3359659036959086,-1.4106168529081482,0.0012945965087472597,0.4973729356623015
frt,6.591478948377412,1.7791173011002452,2.737536283290547,3.834242835990308,1.8083330737735335,-0.32274383436636206,-0.6393453728969796,-1.213217693467556,3.2758268691613956,3.007639142024567,4.393250789658957,-1.055360343063053,-1.871133387799968,-2.8578687954731765,2.770835840094476
fslr,-14.682950170473681,-6.3024298150319025,-5.360929229896323,-11.34889229904717,-18.319268782712367,-14.110169775861541,-2.3328265440199747,-8.630360414896412,2.6004010928043066,7.195822252287591,-5.246933030465416,1.6670349606163775,6.094158346752987,-2.8550873574461897,-6.830379603999153
fti,-7.370989074653861,-6.401083109236957,0.13455987444183326,-0.9514340584285883,6.366385468690749,-0.6279438182137836,-1.08429890771134,-1.548474693956539,0.02961648287620861,1.2086284034100179,-0.9430635114985049,0.8932093260233624,-3.971298611030352,-1.0777860407346398,0.6438972849891046
ftnt,-1.2216523046442935,-0.6503291888332714,-11.480800604588955,-5.4725627523960325,1.3309413657502427,1.9727744278611878,1.8265824619529498,2.370710571306582,-2.6641573712704525,-2.523197732819784,7.015849748462822,0.7367974421065312,-3.105890877365081,-0.06245612567149469,1.2039691707904474
ftr,7.963061363800603,-0.9031900007435175,1.3853055146710573,-0.7113696494898791,-1.3860676690728797,-4.3415573314262,0.7797041630626057,-0.4021090949608239,-0.4440317613565258,1.1343842173928573,1.1325595132506059,-1.1225986265561039,1.7627359440282673,0.1913430077619973,-4.380551878080244
fwona,1.1424445891485104,1.2417366650521693,-0.5363867592450039,1.3944118241041483,0.8235583673249793,-1.2828484476493414,-1.3278966358989062,0.6068930919452059,-0.6402470395932082,-1.5763516287170551,2.4798338346750097,0.1228019448290265,-0.27213001679539817,0.609806326430828,-0.569577785596746
gd,3.747771368485872,1.296375082229751,2.4589543957826043,-2.551623280195446,-0.5204270042467063,0.6585964219770123,-1.1594395768352261,-0.2069372589568491,-0.3917565208811853,-1.0780779542034298,-3.0637292402706358,0.2744445446556849,-0.2781389079047642,-1.44502755251921,1.1144630250296863
ge,1.8148971008778527,1.9308464391216869,4.564360324627396,-0.904699280010208,-0.684385837482652,1.022731267640399,0.05349622052406362,-0.9866612526043078,-0.49289096720991826,-0.7445810454791427,-0.7055108029901168,0.850447711118047,-0.16832622388996982,0.008133588283140676,-0.46821573858385096
ges,-4.3502549353429165,5.85211481048894,-7.242059022264878,2.1360436967452596,0.8982055508262243,2.466975957394679,-6.017152993333864,4.2248033654890245,0.7438632812014858,4.750714402838755,-7.648105673933018,1.9476484719998282,-1.5432887992371302,0.9327490160502484,-2.5138655987589322
gg,5.766046571250211,-21.38904327635274,-2.8740755323184577,11.32020194947737,-12.813981597471892,5.14238778277842,2.2363978197246808,-0.5132283982162013,-3.475574561424819,1.634660981685499,0.30214787831655543,1.5705057584163247,2.2987384411015035,0.38833633615582513,1.151093974628587
ggb,-9.892973876496159,-6.224558419315912,3.2010647971140234,-2.2994733922294355,-1.727899495712733,0.6611949435563349,-3.9255173930891094,0.8195853490459675,4.533556319266528,-3.4817672021964245,-2.0156736787602796,0.5604708620938559,1.145819122151528,1.809060510493951,2.1077635744431933
ggp,1.0410118366638845,3.519336725854669,1.4847101871657846,4.2683062323815735,1.2519903284694522,-0.4236805065647363,-0.8237493435893348,-1.376233081931624,5.29963273808264,3.2322391767336054,6.462978313263849,0.7541700274198797,1.212099505483801,-3.1728209129849905,3.5182234543190836
gild,8.272484962895422,-0.14715100306608547,-0.42976502019044366,-2.5373207328863674,1.3573359254506991,-0.6818692017486098,2.569027447206243,1.2001503154786737,2.5427254413856835,-3.7665684835722737,-0.720443130374226,1.1856870148943541,1.610284066896209,1.0148690112941154,-0.08648281189501968
gis,14.275428649093623,-1.6906215955899326,1.3469314561957988,-0.4775226738231456,-0.3892280506409352,-1.0454253384408216,0.33827801615727077,0.22696259215088774,-0.8491235011009354,-0.299622744821636,-1.2467466365694617,-1.243946064417356,-0.05830609066408376,0.5113706661857041,-0.011945052942291062
glw,-1.9210265983069135,2.625850492983526,-0.178930960639464,-3.466075690248393,-1.2670447238927427,0.3812995838596605,1.642804700284735,-0.4474869134871068,-1.7832855843289956,1.430718334765369,-1.2590010111806875,-1.0160096871663988,-1.7515137016134317,-1.1955868904064115,2.619519207366811
gme,5.529576263353279,2.923207474963838,-1.6114676371466186,0.6072395496751973,-0.34645197007089307,0.9973783014544396,-2.440616787512699,2.4119211900365283,-1.152410360096469,3.588509522724378,-5.295537120276097,-2.169590073273236,2.2961318749524486,0.5360254622529775,-1.749511929649367
gnw,-16.551127500126494,7.626883739539383,11.66659172681764,0.6051093715732312,-5.328361813777047,-0.3097062385214883,0.8172133420127935,4.626610659629038,-2.369038686839127,3.028378273823264,0.5317365424238568,-2.6408334965050058,2.420808184860867,-0.8734601046464286,-0.8945190170518589
gold,5.9258267565152165,-19.851982407267176,-2.926584558564725,7.978714290806548,-9.019010783235972,4.291936779457463,1.702708481896774,-0.3201504225119136,-2.377802886326965,0.8895226524548331,-0.27889860276989364,3.4036971963141665,1.0806529500613573,3.2074684930796984,3.2741590860115672
googl,4.769242723720126,-0.8858533438710922,-1.6833619055438085,-1.8940326304588537,0.004318439501662913,-1.884605167104639,-0.09414333425680256,1.661848896360824,-0.4561713307334355,-2.1979414221671263,1.3674224906324448,-0.8671809126942445,-2.151484557169668,2.2320075281692935,-1.9294316740961721
gpn,4.316466484948928,1.4837131203759835,-1.9963237807227754,-0.5209836595286106,-0.97970215529245,0.38858728263845654,0.954764020499906,-1.0908298677970296,-2.2496688331858823,-0.9493351377703597,-1.9411610335476177,0.10198632727504588,-0.6590766374355188,-0.633355873926267,-2.134417692369804
gpor,-19.07224549941212,-12.487760555670464,-2.812615094241425,-0.5654777493060417,12.304909235629571,-3.551851031706133,1.824319607264528,-2.0253606488422253,0.20710470994373026,3.056353871730751,1.6114268430547196,1.5111143973324073,-4.43050949924226,-1.7809925832265838,-4.744373062944572
gps,5.387670618032148,3.5824096988322687,-2.1719640845568,4.179402877859489,0.1682982168923332,3.481689235930487,-2.0032398695992204,1.243706768823921,-0.16288909849919106,5.4242914019214235,-4.177645128109638,1.235670096251381,-1.6824363926798493,1.8677174872625955,-3.1808451164254743
gra,-8.19118957598164,1.1051771926545009,-1.171433635323391,2.232769002411658,2.335575153289686,1.90607431575667,-2.937852515643555,0.5785958135033505,0.45012885937014097,-2.5465298258916413,1.8195555318201997,0.7416873722646011,0.48518198457582923,-2.1602040026339977,1.9130916132066529
grmn,4.903344899799409,0.9939778571391162,-1.292041044138037,0.84917956094597,-0.9084277993914086,0.39967625517731226,-0.45474084547286664,1.3628287392520875,-1.8763796954426373,1.510726471659888,-1.6137575760332927,0.18688490938717495,-2.549665022263045,1.632207212864642,2.2657667344043926
gs,-1.8034636326563966,1.9945894371478319,8.80051666044096,-1.2248189405886083,-4.361465549324755,-0.7397670207179363,2.367441246950506,1.3397435323700482,0.23871030158437928,2.8676170153143836,1.4851951976665982,-0.8499414754673585,2.133880759940738,3.8162262132520812,-4.2906228077142226
gsk,10.215589368101304,-1.213806628484771,1.0918823714079877,-2.1117161408413563,-0.22122302275597483,-1.0117113079444122,-0.4944631321406673,0.3680013931645285,0.062379884115833686,-0.5426904533286829,-0.5867821945600205,0.5931096133393092,-0.350269180925504,0.26267333132735393,1.3770692299298228
gt,-11.317039321809094,3.840048892675078,-0.9274571040742745,-0.43404826932952545,1.0435234028687683,0.8347221570961117,-2.264970535561762,-0.8719353203021524,1.9409531575771333,-0.18941550505552385,-3.08843346383527,0.029975704571907263,2.7819377488339794,-2.547827891462609,1.0933682497769015
