Ticker,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15
bg,3.416256650307247,3.6884732223399794,-2.4244837700484156,-0.08525946446312051,-2.0628745755053464,-1.4542510217807252,-1.1537087588686614,-0.5096175306631049,0.22934054677949206,1.407252215952803,0.11752521032191218,0.9723124205909922,-1.623464709005719,-0.8354948410377283,-1.7845639515843577
bhp,-11.758307290614704,7.359369252533987,-1.806221392331848,7.955356503526344,-8.190436551935509,-0.7831076120742677,-5.490754562480885,4.971866357820851,-2.6063370661625567,0.3091497142039224,-0.5423709263615645,-1.925244027711154,-0.759827822883518,1.2669627409706752,-0.8840886139158372
bid,-10.315022372316834,-10.996569372554312,5.8129644797563405,-0.1285617225428378,1.8576997021501978,-3.9327773661912935,-0.6746597626241541,2.3287367430777137,-0.5423032446885764,1.1735816808304569,2.810246235950607,-1.4123312976466675,0.4035581878806117,1.7337058217692394,0.19813901958890748
bidu,-5.206311380025672,-6.004076913874215,9.024777711756457,-7.414854233553478,-8.654410210891648,-1.9434048927305168,-9.002420707289183,4.286411236995578,-7.7237759044097025,-1.2077673747444135,10.006470032069165,5.839445290003155,6.034884754990435,-4.214838048296852,0.6807424916484849
big,6.401538057307159,-0.40391780688522855,-0.33577853673349417,-4.610843673279324,6.474671978529474,-6.4939515483621895,-3.165934589681554,-3.349591255451328,10.453081108451181,1.6700911969585535,-2.0987309106512058,-0.840345495372215,-0.3780421279235381,0.9239542929744977,2.877635368203289
biib,8.387532756789454,-2.633167039043559,2.5132665632765074,-9.28823875838127,-1.8654638240827368,8.108778731512686,1.7147542891281062,7.966639090328399,-2.63937233413673,-6.597421920367917,1.4502198808395215,-4.748504620014504,-4.916863335239327,7.9695145235111795,-0.09491778550645644
bk,0.3706654153472904,-4.927501778013829,-2.6257880856112483,7.065369592527711,-1.2203934421568157,3.463502013658911,5.736629894643104,-1.2235119850206089,5.893966546546367,-0.21185488341464925,1.5846001042436093,0.7619966416852108,2.880624080619748,-2.6611098521380203,0.7423028678333561
bkd,-2.5014110574383377,-5.934846317761976,2.9577620090777113,1.7608160518745672,5.743771252026722,0.22643782061047224,1.0166483647002773,0.7689784106839797,-2.941668835004421,0.23720747364704073,0.06401952263985379,-1.6239336634965547,0.5195018187422563,-0.21887351368885194,1.292094912851219
blk,0.4657880411549272,-4.266016394642874,-1.6239063990905651,4.078554981049536,-1.828100646734105,2.701252455697996,2.2100999293495773,0.5879402250212853,0.7644696321458933,-0.6048854853388729,1.9087678588568904,-1.0531055951415362,1.7915462149627859,-1.480586055629724,-0.13763697408280007
bmo,3.3302540666918747,4.581391239274674,-4.147328212051148,1.8948699343714435,-3.2356107221938606,0.19021416683687364,0.30195072853291294,-0.5286595007784024,1.5151131645348028,0.5315261653831119,0.8828483157942781,0.6917243989052393,1.1533068874079495,0.7075045809516425,0.050812663333077684
bmrn,6.953821999355946,-5.825767423284588,8.521939367014607,-12.301483035453455,2.232980918270663,9.29867554365465,0.10628700542178063,8.926774261664958,-4.411098768724894,-7.716767856065222,0.877109779149502,-5.932268272083391,-7.296439479616593,8.642578636737252,3.0473492094450596
bmy,13.024242273572456,3.7476585469910972,-1.8468216344488055,-2.6621904277079147,-1.4828847218136816,5.651015891904928,-0.09574759688163355,2.510483997027854,1.8278884851897905,-3.5720478390328845,0.09244197195928233,-0.5006401376639262,-2.0321207561242645,1.942136555082951,0.5557582548304372
bp,-2.9474174582089225,7.212777854814555,-8.58459024618108,-0.2665449908990212,-3.3802707634014353,2.127100524266233,2.2292521673556993,-1.1541963222643576,-0.4557553156838578,-2.7869808554607824,-0.7818308442480633,0.43555879983232415,2.2327086954805453,1.848135906651634,1.2393477866908718
brcd,-0.15159323076721629,-3.4362796812479015,4.581679308833264,-4.823634029830877,-3.4114936695269558,-2.359314817637035,7.105592973701707,-0.004477275179291082,-0.6897118917261743,2.6672118251311305,-3.7974528234909184,4.684708927650788,-0.4502673018332296,-0.5980289922463394,1.3847420871607115
brk-a,7.925137057283406,1.1953810284389579,-3.0746240142823074,3.1511586668046805,-0.9227939607345121,1.4738931008541285,1.994107361619329,-0.2940419709832345,2.278480147369455,0.26125782680598664,0.22489394116771613,0.2073925257465415,0.5617765389673937,-1.1035834071163082,-0.039963105370472166
brk-b,7.200835643334269,0.5665673556561175,-3.0284787542597593,3.4723350290464134,-1.070882521799267,1.65300332432355,2.3506735436254393,-0.15939110584195343,2.3197815108957203,0.24003655740218466,0.5191582779601662,-0.16105005225795532,0.696554515319723,-0.9452621087796891,-0.1693297621454044
bsbr,-6.792799408519369,3.9817196347913177,-3.016787079301667,9.927218298356497,-10.415214981735952,2.0995343057072473,-9.806693268798838,6.4684801927455995,-0.7297884047559275,-1.5087032432941612,-2.782952059076549,-0.3291563286619005,9.513116534703371,11.932746520567045,-1.4061874003505657
bsx,4.521338325492635,-0.6717502367006154,2.3173225537515396,-3.062737090811916,-2.3855467316488337,4.751088318389105,3.745627976583063,1.283390811651362,0.9343228621971109,-2.642938955993114,-0.3958958537546411,-1.4366313798341166,-2.74119581030294,0.9466408493948401,1.3792753556174822
bti,9.115853762815755,6.392694174803104,-2.521751834611799,0.11337429944287089,-4.253874139390142,0.761194827017838,-1.1634309906371703,0.5410227362740357,-0.8535759654017754,-0.5990343319457657,-0.6734106047539159,0.40241538018445355,0.7355337901217304,1.5685975350922716,1.0862972303905507
bud,5.8885492053131365,3.133673870608918,-3.387089138368901,2.3079760870537163,-4.396707204189045,0.2884820442136507,-0.2536055755761259,2.3123545560349448,-1.2227666052377586,-2.4168657520817773,-0.5136945048438456,-1.8072061613993136,3.1070899640756395,0.7023412266500352,1.7702714195613458
bwa,-4.5791359040612205,-5.830902630244723,1.668047808132743,0.12217793645547324,-0.7641469479045891,-3.619205772223083,0.8612910899674497,2.504003307653462,-0.43873210465957785,-1.3186529084704632,1.3112463911600545,-2.28077963284049,-0.722504292127289,0.41868725690597103,-1.989001406512805
bwld,7.0601437765507455,-3.230622662383912,4.7286653780057515,-6.67191949333363,2.492431376024238,-3.550216685011593,-6.211017709364013,-2.130388275249085,2.543886907155535,-0.5410791126385174,3.8531451044464706,1.6957104823011906,1.764268222463082,-3.105692739864422,-2.015603977716166
bx,-4.31033098297804,-6.355170338173954,0.9025203982458505,4.259762028971811,0.3214419173777578,4.006633606082183,0.5758533277614095,-0.16815840545123237,-1.1861410799936467,-0.7490849369660317,2.198571394190477,-2.213334166919401,0.11699218376211179,-1.0391951108154367,1.2999642772950686
bxp,7.187932381211902,3.1630287941063977,-0.6516609795932438,6.431687438592496,4.113941761095286,0.9116778544087101,-3.6780806802740744,-2.2464311982082306,-7.6334849493719075,8.049890201099346,2.2620589757240066,-2.446578574019936,-0.49729857370994995,-0.24250230173912823,0.9671562374582039
c,-5.024348533358553,-8.679048300751168,-0.33496525470618316,12.331904949494746,-1.5221165110212218,4.997040215997628,5.310189835986533,-0.44975247278726305,6.300022159055897,0.6815162530222747,4.906532251478824,2.408949385543118,4.156515109389346,-1.1708767246182328,3.1623176904873325
ca,4.013489059951362,-1.457775690999358,0.6182381835587547,-0.5801450746208004,-3.253619275206841,-1.2274052861199405,1.1705597801449714,-0.18834569940713072,-0.4640879704072165,0.32305919081629525,-1.5176251668492085,0.8111606373352193,0.20068656871316648,0.32835225176097166,-0.5961193030255045
caa,-6.424991481302833,-11.342073985673812,9.823385786809586,12.950644449773113,26.189545658613742,1.0882260128727834,-5.726135262702554,-3.3066291377444816,-10.263998833362113,-12.394540913362496,-14.35139178499638,3.058902358929324,11.954553574064848,0.9739762049208578,0.9855672629903021
cag,13.137781181016333,4.1447738772274585,-2.8462629362043224,-0.4746019974385501,-0.40137212230343916,0.11894019120195938,-1.099749120454319,-1.725586025753849,1.3864325198283318,-0.43081655951320136,-1.7673774988043742,1.432035635679852,-0.12037088319810271,-0.5454751211194437,0.20050804281818746
cah,9.010442645280158,1.2577404760968642,-0.6883110782751339,-2.219473689377732,-1.6596174653602402,1.523529026803039,0.8457598725682816,1.0277870684503219,1.0961425236928806,-1.6316933330708991,0.09901522133632248,-2.3403877550197,-2.3326751158745416,-0.20761004890697304,-0.5249821410929713
cake,7.478286116802192,-4.723987448259653,3.8996374528468003,-1.9429868630859393,3.2926942559423518,-3.441918846864695,-2.2534625662919305,-1.001232886315204,1.5225308679362743,2.4604957717855767,1.4098859099744545,0.7181051350972806,1.5402872547489426,-1.216188857386423,-0.8445140774637415
car,-11.636106701239,-12.374446559428176,5.844158661803145,3.309096868218592,4.954894925559514,-1.1355068205196883,-0.5892173825544472,2.6232327761076797,0.4050023132068929,-2.469443918874356,2.219691062275677,-6.045991633213603,-1.1104226529719767,0.07368108095260416,-2.041708018420441
cat,-6.006502034757029,0.15611586002244585,-1.3517150550681316,2.897633861059039,-1.674589338441966,-3.817389456678226,-1.1572946114641824,1.3900889271100247,-0.7253561300273478,-0.007732553338262444,-1.184255260779548,-2.6407843858758127,-2.5172679724141735,-1.9898193946522778,-4.39976692457786
cavm,-6.160539503070408,-11.12387233023355,12.439951706628,-9.35288301959815,-7.362750214431657,-6.511908261080754,11.218376081207552,-3.1851889276180376,-8.334262353442593,4.90286951964228,-8.373117464767892,2.4941868049502065,1.3521467828406868,0.36671577556085383,2.03953616806974
cb,8.263170639158176,2.2180708553921766,-2.5700757121189235,3.225269382360598,-1.0372042267029649,2.1427995172211634,1.6821226392278137,-0.39290456810736485,1.7106740846807993,0.058938912981301744,0.9834444423675663,0.4716950148363522,0.518073775982629,-0.5545558347201479,-0.3006362017404241
cbg,-5.372315283907948,-5.353857598570117,1.7258346369581916,7.415655564705337,2.298310092708324,0.31292123536163435,0.1620673976933286,0.7573303400874727,-4.424038574477605,4.0818312320431085,4.473418460816536,-2.722811836877706,0.5181202022479492,-2.338387584726771,0.18329759593454195
cbi,-14.967001316824593,-4.755539107769727,-0.8864288084061643,-1.5501715828976714,1.2703091167945622,-1.674563321935844,-0.9022902836645609,1.6615891683649051,-2.9338984137107436,-3.552022371721864,1.1000440697721037,-2.9739531986311922,-1.6131298003921142,-2.529915910267108,-3.669722871500756
cboe,10.359778032894697,2.0736172377782833,0.5259291836987411,-3.4819650969300637,0.19851500828329352,2.5015600997114156,1.6912013908985235,-1.0674858413589594,2.56056255280916,0.49101753698976797,1.8763258469067043,1.725655908866828,-0.6201624812118848,-2.4609823195918876,-1.1356668902982587
cbs,-2.398260814831648,-5.235174728046372,0.5871059840981923,-0.18629232145961133,3.6089258629130305,-0.6728835849791339,-0.3434825002299393,1.3370524968154367,-1.164175903027282,-0.4302226471618579,2.571663462018171,-3.061908815822236,0.8555611551685872,-0.2588491560481918,-0.3257719762331805
cce,4.929758301464341,2.4116414983699497,-1.0856114081103163,0.5083775667633933,-1.7202066554572588,0.718738919717908,-1.6364326812274774,-0.5291810124665427,0.1480731847353476,-1.4262190287363927,-0.27708576999502094,-0.2203024018678313,-0.6484346779725165,1.1780948334675176,0.7292060120356006
cci,8.047148251734345,4.348246370031259,-0.009336627076777088,-0.4633476967622486,-0.10949092814588451,-0.536857676699339,-3.154148277143902,-0.7575103961120655,-2.595862043278123,0.736247417144932,-0.11915561356929992,0.8894791003274441,-0.3824289789451283,0.6095516505515844,0.5327610350045179
ccj,-10.539399229488469,5.112285416278593,-2.268084028627537,0.17626044898420012,-3.5610081770295743,-1.4255586016849846,-0.5344948118824153,-0.6744633827292909,1.5429077934851607,-0.964153013998629,1.3334073986325863,-0.11073687314807458,1.8882451212146412,-1.8396089661258093,-0.7586617787294111
cck,6.065593201012715,2.256647512088827,-1.5570594112566483,0.4664243352970738,-1.4156433978955238,-0.53092905960695,-0.33302882686854834,-0.3880356892348711,0.08197116018528358,-1.3342818344653768,-0.9216701964630293,0.5377840007165728,-1.7745045714768801,-1.4130015485191334,-1.5298429485888572
ccl,4.3291517851779,-5.544201998496272,2.6907400966809694,4.411225238515678,0.779230434410931,-1.0427554421503558,1.197961461595383,1.7163766237062141,1.8133634898077515,0.6981398674511896,-0.13200797483257712,-1.5192604762117232,-0.35726326383853635,-0.40244529138773355,1.0643175721843765
cde,-27.626760271725843,41.973897661101574,32.68328976987355,4.844692926906827,4.948682926251518,1.3204859944905805,8.206765579704843,2.533680478463852,3.5128206669377464,2.364594248777039,5.2631588012946136,-0.15029331411259148,1.9139484724959652,3.3241781285045695,1.1791349595274094
cdns,1.7795609636614507,-4.0511929299658975,2.455947792428212,-2.0276848159971164,-1.9055363288684037,-2.9253561565967687,2.9897673673766567,-1.0769106796378494,-1.530944323079332,0.4417877137471101,-0.29498387133167187,0.9476490466480416,2.147678594011529,-1.300039979188993,-0.2677851643283652
ce,-11.035129112544519,-3.444406280529521,1.3487353194614153,2.3198748152013806,-0.8378516456919146,-2.5894433682595563,0.6214664732905161,1.2895936391133804,-2.284502185886713,0.022130181904086735,1.8392630516895,-3.5050083010527,-2.5364864418425097,-0.9601305733288683,-3.784388209434453
celg,7.760322873789659,-1.224126529095669,3.5724437123939077,-7.304056366038271,-1.4770444274007488,8.388955845255278,1.6870081422471273,8.319439876359512,-2.4671484151236354,-5.897190023223582,1.069178160924104,-4.7843780919939265,-4.855568108915699,6.252885887531733,1.3228069329171186
ceo,-10.055557788999982,4.256590421277666,-5.368675145705439,2.317442666509184,-6.855477355328864,-0.4461670083576594,-4.305527460428385,2.560806225762283,-2.5395223360058115,-2.123498591247827,1.2284570162593376,0.5464659348931018,5.258232658819597,1.394254837131135,2.2664029364284293
cern,5.749167014763625,-1.8209740949192168,1.2312482632576693,-4.529145260234295,-0.6380116594384544,0.5281387080574317,1.0679932541379733,0.8223174166891823,-1.8577371509322351,-2.5842623494691512,2.2927212737158853,-1.5463965142919063,-0.509652653877108,0.12390094087111307,-0.6090620898615571
cf,-6.513934960171825,4.026059316971612,1.7004603539314889,-3.6684173570510183,-0.4950484786215034,-3.3328573709089553,-2.0055661565066405,2.0762160441965243,0.44810394073243165,-0.9414114345974853,4.021293922040131,1.1093472534186704,-3.5533734700995026,-0.5863683710893278,-3.2661141226884842
chd,13.311847750366717,4.539165367777894,-2.55296315118774,-0.7438325989702033,1.125753810758124,-0.4794960517178999,-1.0292405430865181,-1.034719601883191,0.3518328321885918,-0.6133752263391942,-1.2237459238562887,0.5167492063103907,-0.5841078828033799,-0.8156626830314282,-0.7363411380504942
chk,-18.94230625719545,8.846079306273197,-14.895175845902607,-9.631599434865725,8.172972735686768,3.604795201693689,2.9062187838043303,-5.088195102972369,1.6789304067762438,2.0456441027096455,-0.7217652730398355,0.4557788821631405,-1.747800164247298,1.5662474338450378,3.2422459189396116
chkp,5.780021275966741,-0.6378528216802811,1.417644073270533,-4.579512425942093,-5.566166110148001,-3.0749526661821536,0.2751252298203211,-0.17992726785334665,-1.503672363267723,-0.6108532646259212,0.574254432651042,0.47664354245380813,1.7963234060194972,-0.7251298171032802,0.6206250781861452
chl,7.430475799677661,4.93651877691249,-2.074658276286184,0.8850627633865861,-6.513355678322523,-0.45970570534055755,-5.491446131778082,0.9689149615047573,-1.8363273839575156,-1.0382122109538763,-0.4431742182016036,3.0113542729841734,2.3166016444159547,-0.10072882885693124,0.8499662979123532
chrw,6.09347126786675,0.48517823838049823,-2.015553831884877,-0.4404937310041084,-0.7574987340251212,-2.0298035495499285,-0.648323442308547,0.19063073777504885,1.5964330379886502,-0.49659201132837116,-1.0937721868260213,-0.16667360805754292,-1.5653249965894955,-2.783300948792332,-2.3549484000973124
