Ticker,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15
mtb,2.381259535562725,-2.6410933876806397,6.187988434461381,0.6500148067460443,2.3857482743884253,0.721985150991711,3.669689526918086,0.18920911143052668,0.7895579822697419,4.161413610734372,-0.6698303718737656,3.5995578378441238,-3.2650166383952346,0.12039076132813417,2.794615571178361
mtd,-1.5587706267353891,-0.10286441695918119,-1.4492907490545817,-1.481554116229155,-0.294433221393083,1.5648623709290708,0.7005498307575853,-0.9409478619019334,0.8538158386087032,-2.415454287258134,1.7874068350064305,0.8102184779278331,-0.2673305404065934,-3.2326296429331913,-2.3616738582609687
mtg,-31.376737114729856,-15.915037756240203,17.42978391481322,18.60482767322306,6.279557095782442,-9.683519238629383,21.693865584124456,10.78083960123637,-45.18986771633002,-16.66498244228593,-11.095390110422011,-2.013923288019134,17.164025199052666,3.3453659242626594,-11.300565632868192
mtl,-25.033034962274964,12.717470059344231,9.410339602583976,-1.7841363709006086,1.9851743251032943,6.618905200880109,-8.584783305609736,7.6198622875211335,5.339461479546064,-9.062363158781894,-4.340644326970284,-6.23191193221952,3.9480260499288167,-4.323574466074431,3.988587232367909
mtw,-28.35887819181931,-2.844647526335101,0.044616466091460305,2.9882843607592013,-2.3951877134628914,0.07002148960019183,-1.8551358554489095,-1.2162372317648813,1.5568716555926527,-2.984929598614103,2.184862022066795,1.7800565259263048,-1.178386945735757,-5.885058763266358,-0.9680786459044428
mu,-13.86332012712722,-7.0286213500864525,-7.7075116736831895,-0.5208661538991285,7.584282113380622,3.843988767416351,1.8551709511842231,-5.83089037288212,-1.3111922071979694,4.301748128483172,-5.5089092058052485,-3.034895666975794,1.3600659535919546,2.0967616860962197,7.178447702234583
mur,-3.6495170067373204,5.873476958424007,3.6866819806019784,-5.152633754507558,-3.7314050352244426,-0.856183769467494,-0.211201139619526,-0.9540280195281329,-1.0870027871058054,1.7186511412699517,0.47549312076147365,-0.26116964150438826,-0.8468330453156261,1.1471781426015148,-0.9119662079131091
mxim,0.6369593197897294,-1.328540320720904,-6.802438243203065,-2.5808863907422612,3.145188002290166,4.620647127893163,1.1915033721887092,-3.511922691809311,0.49354927683648747,1.6284291007254696,-4.771930834250959,-1.8863351273164368,3.352230440567377,-0.2418626910236454,2.229101010276639
mygn,6.535991695305632,-1.6453898180252067,-1.3734401787712036,-0.39693194391440056,0.6529273133690313,0.24102288991704876,2.2021732723733822,0.4332798115518157,-0.38363074074115333,-0.7400419701404172,4.6793967581624845,0.9682261148943888,-2.9851315095804676,-6.336220544546227,-1.6859268111374168
myl,4.280516696908192,-2.12463759832592,-0.3473355930660968,-0.8597629465325507,1.0809024059057841,-0.8049357220534674,1.9507625309155623,-1.3493891796657709,0.31385137144888076,-2.648864243887039,2.125652618093259,-0.5996014100795531,-0.5167538173108939,-1.3437931270265437,-0.5149306208469074
nbl,-3.3181750014491462,4.97748578138204,2.7819398334052816,-7.608569716291013,-5.463783426660877,-2.681528040492112,-0.08573875032750315,-2.5123064901324335,-1.0666773974473,0.8267356537492707,0.9076600723368059,0.43051471874809,0.32532555828222054,2.031697512986344,-0.25227220272588635
nbr,-17.414592476789323,8.018080285778428,2.2355088261200726,-10.25834628252817,-5.971008654418419,-4.2119080634643,2.307006445924141,-3.5653851995764643,-2.6112510763135908,4.868470854216841,-0.8176565033487009,-2.991581395597613,-1.6380745204873297,3.7301946014282366,0.016863084579490716
ncr,-2.957882068807168,-2.3627868114987187,-3.1034736922779147,-1.2782009778405286,0.5731605711501979,1.0791491793901096,0.4446957154126277,-1.1376861452683777,0.08917999612772702,1.260836888986256,-1.7355788624426869,-0.34897996648469853,0.07557260195064214,-0.48560517856554253,1.186358058217923
ndaq,-0.740672192794995,-3.0280307009180234,2.210163037735701,-1.101819985273774,1.9434233733051562,0.08741410757841311,1.1487410912997658,-0.002357383458795545,-1.0559769968821795,1.915911798015185,0.24437844519522098,1.3174420624099306,-1.8255750868784746,0.9948649456545543,-0.9092541356944275
ne,-4.796582307176807,6.883837887040236,2.1131091282502066,-8.146181950217567,-4.709564107335164,-3.2167243478766374,-0.8802875729780982,-3.693813960158139,-0.8013328818339744,1.0528421793213145,-0.6782258158948765,-1.0050896527659128,0.15067443272267037,3.113795345067448,1.8739337718506561
nee,13.177245206015131,0.5725114046515498,2.8705796318805987,-0.958068401179006,0.3280389759281147,-2.0653648899348753,-0.5536065734535764,0.07714515684487779,-0.7692683236483698,-0.17802976983200486,-2.263779360249512,-0.8903281562886213,0.9718541017346478,1.5901515187354427,0.6874437409005386
nem,6.773190083854263,29.06216198386084,-2.788781357291368,11.007761946949277,1.5029885834897523,1.845536523950062,3.5720548819381435,-1.199534359249206,-1.5196058721573495,3.027582480103782,0.9250139575200731,0.9289881352682974,0.5821653803260204,-0.5952373041497321,0.20379046477028814
nflx,-1.1733416324389292,-3.376716267173857,-21.413476539827645,0.15696525344032153,1.1632674833026342,-10.75864768871774,-4.154159411097969,6.089985342309864,1.1781242139240493,0.727550052638069,5.394829235830197,-14.01106975449792,-16.71865190216055,4.391642481073442,2.601587790111136
nfx,-10.024380189374929,6.123795939692126,1.998411402446009,-9.107337575736793,-7.101048128876414,-4.743779488899739,0.07114213773002818,-4.408452885013221,-2.101519948210014,2.8033286038457867,0.16286006093527147,-0.6904698537484599,-0.9930176669299015,3.0962208587792466,-0.08971919991324667
nke,6.650693217470177,-3.393308967260888,-3.8892859298908333,-1.2396673888795522,-1.5217485127279198,-0.06594033837065924,-1.9575570552970925,3.1292652697339234,-1.196816619829653,2.7184619006326054,3.1180407989537495,0.9086616280922324,1.6395070346365135,1.7696925750286356,-1.4917665200887442
nly,13.436362510093696,4.464299665114214,0.6361901142423502,3.4055520595598945,-0.4413011235917005,-2.4553601038127177,-0.9171487834721649,1.365592305988662,-0.02472450322060057,0.5637011367962045,-6.32516692981959,-1.958630353691051,-1.396640646576014,0.6370453088675326,2.2639270177595456
nnn,8.833850585927491,0.5001048106466153,3.508965351444271,4.344437492700011,-2.028736581528939,-3.598765404672353,-3.2736759312823445,2.463567564306428,1.8058220328531442,1.742589696720678,-6.288213609720991,1.97511156705952,-1.0354153246480218,-0.4767281767106607,-2.426810104351436
noc,6.725979773516193,-1.505627714625126,2.561910035292444,-0.4656361816400804,0.9989090684216142,0.2179902568793866,-0.05752947197082762,-0.24875507572565275,-0.179951909803079,0.21064212814108915,1.9083074373175775,-1.7062673755143156,1.3694209255505965,-1.4921497942385136,-1.0993038557617505
nok,-6.818337414261007,3.477130074190338,5.797542091490139,-8.945826817888518,11.846258463039039,6.438023709070425,3.962274977684654,-3.421318601487818,3.8183395155495172,0.31081499206182217,2.6534544240793503,-6.260279844719573,-0.3236962691594267,8.217340043048418,-11.620350347988985
nov,-8.257132957415273,5.992276252484346,1.7152482974901517,-7.475107394030241,-6.4529913045460985,-1.6671370954271707,0.08723521867919821,-1.6211166095976663,-0.5783873770633872,0.9475636341513629,-0.10831239679217998,-0.7319604151407272,1.0479214671321735,2.065142906730726,0.04955118499505502
nrg,4.22167774624195,2.102512728289936,4.112074597914104,-2.4371640051831633,-1.6465373377947008,-3.86510658322555,0.19541261221555628,-1.1795901598526526,-2.2952283091675665,1.554632104120622,-1.1934431010806679,-0.6854460495942196,-1.4845882011254863,1.1632524341154211,0.5976669616320017
nsc,1.2595191050701686,-1.5339102298806007,1.8525846710636085,-0.44976745400713114,0.5973238538275978,-0.07420238423610051,-2.587714229629172,1.6406165357521358,-0.16568607197794177,0.09132416688686557,0.06857431952354512,-1.6216250551797926,-0.31419433535054436,-2.6921936169101444,0.23788969967992057
ntap,-1.946063541257891,-1.7038922926800841,-4.946526150754202,-3.1112898695475164,1.5011160894228053,6.0354326811086985,2.446479689841825,-1.6384412828236348,-1.2150885088902619,1.3839234745262332,-5.920512360340638,-0.22431529208738715,2.374706169932892,3.4417152615705526,0.2781137251032387
ntes,2.1345373219115955,-0.1197847960187649,-7.708715143587575,-1.8820912385785835,2.1380328044977426,-0.7212564667967151,-4.091252689383766,4.432147508760301,1.5022649523980267,-9.294365160315863,-2.2959282343238896,1.7575713463359035,-5.937109124158815,8.472853051770182,4.57369937063023
ntrs,2.426984066987875,-2.8035693555192527,5.82049390822907,0.24017328228417406,2.530794733069526,1.43432280432763,4.008156946610442,-0.04368701007021185,-0.3921624848571441,2.2123158337713047,1.7583232708833954,1.3386487445848785,-2.1879448147974907,1.295071068534012,1.524319500926009
nuan,-3.4455692532644693,-1.7338871856097045,-6.056646170984082,-1.3778317836360514,1.329516070530703,1.4549466938229088,0.36285133244824685,1.1927974417545208,-2.798341026843661,-1.5020515773368834,-2.1166281083532184,0.6013716107504297,0.9418882466184246,1.024700605010378,1.352418609544413
nue,-3.3363372259490895,4.606108072228596,3.539437285338511,-1.1352597035765173,0.7941758034326659,0.7627574178095161,-1.3967536788246366,1.9757952531721914,0.6145984710126952,0.7548495847667975,-0.6334996117776006,-6.338293296823363,0.03044815405244559,-3.561253752363586,-1.352790401264782
nus,1.8385396830975704,-3.5252870580644076,-2.691456658852031,1.8989154945484161,-1.5726304311101347,-4.097306290084027,0.34240042828882417,2.619127240372205,-1.4857975424018008,0.58971459571768,3.544613085607548,-1.847095394770759,2.448091404357161,-0.10484390256803558,-0.7605782508196054
nvda,-7.0513550779470835,-3.133426024085774,-8.950792031431877,-2.833196018486234,6.01595904934962,1.4874259391676041,1.6573163655941172,-6.277992342339009,0.4423451449660229,1.9729936465788254,-7.464091865853162,-5.478959604760068,1.250675906467669,0.41330388202079815,5.247758977422378
nvo,8.115091103593562,3.1187133002525123,0.7520619225941996,-2.3088356235645358,1.859566680629031,0.7932291014728827,-0.07642560292069771,-0.3790065756412343,0.189894513332546,-2.6195863802194683,-0.34673450237392195,1.0353614465742358,2.197714588529079,-0.9067758605504689,-0.761300068800905
nvr,6.874488566433684,-2.552056132000704,1.7811109817981874,6.732401973848003,-3.9531139969905262,-1.7818961813403909,-2.0327407726220006,-6.970031844743268,2.49449330521925,-2.832572032162941,-1.044523848894804,-3.3059009185483053,0.2863517413428359,1.195327643732808,1.1341234370608222
nvs,10.258407459991437,2.67955487403698,1.115156003018422,-2.3216445508182653,2.1614038211414472,-0.2853632957054578,-0.7784357378592222,-0.7621167153617219,0.346298181038556,-1.5038690074667642,-0.3177023552094842,-1.1820762371765892,2.0057447835023328,0.5608838873320939,-0.22182965508721694
nwl,1.3421696511941883,-2.70074522922985,-0.9670163748815581,2.264149242333595,-1.5785937435684017,0.06605825150930185,-1.4967655302227274,-0.4363124716556713,-0.7171952867673438,0.1990756589206998,3.58563667800299,-0.7259198511934303,-0.4204471974871193,-0.7430016428678062,0.19161800926273836
nxpi,-10.419525639527375,-3.9950939811557094,-7.27220215945043,-5.3603998354736,4.53331260081205,5.804352737155507,7.493929095752525,-8.866194317262748,2.3070322481606644,-1.894340009392432,-4.30935111620507,-0.2033522664047403,-0.9351682823757385,3.0776700959032284,-0.5751679327171373
nycb,4.631805590487498,-2.3868587003640016,4.726590164268205,0.1780644754527094,2.5305728250122583,-1.651839317208013,3.869726269088773,-1.9637826904622295,-1.1533322004273747,2.0862485128933685,-0.37234372712425523,-0.4418739210138553,-3.3002353957474146,0.7040477621737573,2.0752072276232965
o,8.130661393771698,-1.194827593988749,3.03194573055108,4.394099112046464,-2.154131571980532,-3.1872177109085476,-2.9691380672977146,2.0274973747486156,1.5866133681568788,2.375840635039663,-7.81910028092034,2.5742913268377956,-1.446259496053167,-1.4969140050530771,-1.8845057277833146
oas,-10.1459968706483,7.933149019851165,-3.0041420568811144,-11.586392300754632,-9.59713099822213,-5.407832402920963,2.162082137074817,-4.307134505304639,-2.1914300168178196,-0.8540892421513896,2.205297411131999,2.553748182370433,-3.450800553591166,1.9140603303592334,-1.4753338825073574
oc,-6.059400180420797,-3.28825010812233,2.1614093660985505,7.16267615676365,-2.8719408803159894,-1.3453750968724538,-3.7688828185236796,-6.875143644199051,4.258338456475949,-3.583615401491323,1.9100091112717121,-1.777429554561732,2.2837896488619656,-1.4260627676716573,0.1858402484069999
odp,-17.985151908915604,-8.173445630128713,-0.42830993499753167,7.579747588977703,1.6652455792961838,0.2976253648450924,2.7701136201911436,5.013435165158673,4.499573690993909,6.163269415246597,8.392020057373182,-2.8499480909770445,-2.4145063992694835,3.8615545089014063,4.657324956172773
ohi,3.882769001206183,-2.322306314529459,4.909514925719447,5.13866481226437,-2.389251953465361,-3.624395764266758,-2.830060837681624,2.289367336138943,2.6089587668174556,2.928544506670114,-7.174482778518539,3.630457390670502,-2.727102913516096,-2.075051070590416,-3.4417767454701376
oi,-6.935163071484259,-1.273962878176641,3.1597080809443296,0.43168715842636235,2.5382408069124387,2.977210829905374,-0.9866595810032182,0.7186581746310896,0.15182049123213892,-1.3452590148553616,0.6095138119598491,-3.8136450364200756,-0.9634371283543212,-2.2909032654835175,-1.555579416358754
oii,-7.047124685710248,3.0274867676138797,-0.3720270253696615,-5.347862615538783,-6.5046714440966,-3.4669936594403756,-0.3275922151449244,-3.022029591434748,-1.784185887237111,1.3670416585306342,-0.14447111445207536,1.008843341096237,-0.3950599504203808,-1.7830711859809592,0.4570033616155928
ois,-11.540550111009251,4.613937598681625,-0.3402783433581795,-5.826003479868911,-7.452420462466459,-1.7180592249201394,-0.5405386899792923,-0.6853446173416532,-0.4500244841648249,0.273363496383836,-0.15444786269974456,2.9182448762589868,-0.5087296801410776,-0.08900938568334033,-1.252716850174128
oke,5.83712219815857,0.32200646760943274,1.9471408128821754,-1.5331738463495732,-1.741509699975738,-2.1559641951458515,-1.019364737699004,-0.056016812625546385,-1.1056137480567356,-0.7598118731505388,-1.468314396608156,1.313371351925914,0.349320837832122,-2.1776803223144285,-0.6560676186187997
omc,3.135685078704441,-2.569588038024044,-0.03640844682582727,-1.243490803718604,-0.11063801998221195,0.48600690528619733,-1.388077675780581,-1.152211340020346,1.0558441023530014,-0.027073890848115255,1.2925363132347005,-0.46011286277276653,0.7252353256286677,-0.0952489649048397,-0.02294067594586771
on,-8.81623532649858,-2.2079191929969952,-9.732915020510987,-2.277873895598704,5.801905072553011,3.1705922310994405,1.922979728392558,-5.934146504958895,0.029980647016706045,1.7854018178910163,-6.442270148624948,-4.256978861263446,3.6238833487457525,-1.7337229805404735,3.746663452247343
orcl,1.9566717012493546,-1.6116202960345316,-1.8396676165861372,-2.624653916350412,2.9173169792288824,3.0213295741049175,0.04081813463937565,-0.8826231258599667,-0.8019283545024526,-0.6711020910840353,-0.44872058741781945,-0.4096073553535544,2.3313799556116424,1.1012241347601472,-0.31865199524784754
orly,10.636356807183736,-2.292402733093838,-4.5917824186103,2.105582795480705,-0.5331096697454181,-0.6116180577983901,-1.4452220343046238,1.1254972799277823,-1.4719993824637096,2.2519216727331206,1.948584004336342,-0.6043848565291646,1.1005753598020285,0.6557046781518564,0.9420479670112619
osk,-11.288978066064796,-4.515820608689432,-0.1298812997512396,3.010788668254696,-0.47030602351478423,2.9291457564069265,0.2605500147994759,-1.1321459302860926,0.668913273870976,-0.2660663324055673,3.6329457104075216,0.7159577121035466,-3.2775675473902837,-1.9220934884687535,-1.2677514216059285
oxy,-2.99984255222033,6.242595495733697,3.3002887207879574,-6.353017508314084,-2.8204106169125414,-1.8662940979299931,-0.2318458799618789,-0.6050285195825906,-0.5052591881135016,0.8833372637521003,1.0378444546741772,0.37921053921833414,0.4263370341121267,1.149610970135925,-1.2325206688211343
