Ticker,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15
bg,3.0794928586933596,3.6716040775453638,2.9706567032445363,1.4433012135948164,-1.4129811279133566,-1.5387058409125143,-0.5355362820582262,0.37655545717621625,-0.5475354863427299,0.327549512646708,1.3211092425499995,-0.2044946203938299,1.6356422363913259,1.1412000319588773,1.7065817915290185
bhp,-15.361699411120268,6.483490598769431,-0.5578174240568534,10.566753134001821,-8.063369656784277,0.8640592863826164,-6.62487490335927,-2.631211095570628,-0.9065740920244318,-2.269137228276322,-1.413462996423757,0.5393566499901057,1.6689469892813094,-0.4577682161394358,-1.3672787106394508
bid,-8.778759811292211,-12.342416799173277,-7.186375353317078,0.057284302965355485,2.6387488231461225,-3.025234237035065,-0.9017807727283553,-1.570789128279548,-0.40655608884052624,-2.1080606413068503,-1.2391279884870119,-3.6026337230358365,-0.2814879490679574,-3.593204469606479,-1.5771239354608906
bidu,-3.2942402963618966,-6.027041381715371,-9.554943606785029,-6.22791640032661,-10.943739795707993,-2.941833116642363,-5.7221408524193516,2.174889718720884,-6.704599855833506,-5.781621314922516,-5.71961400891687,-12.567219006938302,0.4211065528991644,1.5670884305271562,5.692126784491151
big,6.962924549786894,-0.08107131733423055,1.1139206573027813,-4.314454305930011,7.342001796164912,-9.464090817756162,-4.828680759654238,-0.10510670831159726,4.654012420865359,7.855726763695414,3.1534023659400328,1.1022477560168789,0.12741229148672398,-0.3968623178639926,-2.776289081390014
biib,8.483512962768616,-2.056798923850337,-1.0776446698080686,-10.386093890809928,-4.715104492120336,9.177751556561653,-2.336588460604697,-2.6749775756952383,6.157140190272532,-4.232185073052643,-8.538769613661097,3.3517243582349123,3.5866835398199015,-4.247299524294941,-3.897682298941385
bk,1.0508918254152948,-6.246363590852847,1.2959680964844338,7.290576582451685,-0.511426896373257,4.36391291688551,5.394736853414863,-1.610517354413621,4.536071031660532,5.856257484432873,0.5377835005421623,-1.2600690191114725,0.6074611208185959,1.315599322517404,0.8779768688308708
bkd,-3.5311667560068063,-5.650674258418791,-3.264564898338759,-1.0758755251475711,7.310896550925765,1.6994295253040295,-0.2335282359475469,-0.7831562991328731,-0.7763469130495879,-2.6783731587467945,-3.228397281100341,2.757819270416599,-1.0173969628308508,-4.764065122792043,-1.4025424173747176
blk,0.9547056553174441,-4.918091039572792,0.804311664729002,4.450578863486226,-1.0985782109295166,3.398461635435805,2.1079325402871874,-1.002305310885256,0.9729924780683169,1.4093899754435997,-1.0172136600518291,-1.3551943491611327,0.3793541791148549,0.2983405182478445,-0.2897437530585808
bmo,2.5779692418217808,4.748220567279161,4.698921377780462,3.1584361980758353,-2.9684848275396307,0.2667144674247662,1.0228153668192481,0.22175233372765918,0.7426526973205352,1.6013807086451561,0.7055596894639814,-1.9243395903291654,-0.5761827513376883,-0.4497235416171001,0.3773606082744467
bmrn,7.1591353765834995,-6.761321045197144,-6.4409115502923715,-16.492671224625617,-0.6931588522119603,10.690919505387718,-4.245951568220428,-3.5723589255304518,5.7261814609086885,-5.746487495135147,-12.327123631657761,5.563004364806487,4.547797025655301,-6.3490200984168235,-5.921172706409978
bmy,13.230137404234211,4.714184404238457,3.4573661793010304,-3.209718940845475,-2.9778978843235757,5.464898944996639,-1.489785068453522,-0.10856505773343013,3.555818776161618,1.1136976053778067,-3.667074092591675,2.0660635322313508,1.7227492938599238,-0.1753558866383398,-0.5689004713714155
bp,-5.0574716570530205,6.3553869267910175,9.25676290396144,1.9344094672105847,-4.31757104598953,1.8745308717080917,3.1040143355287957,0.7098560936536067,0.47227404187860406,0.6071360900930309,-1.1829228931991163,-1.333296086481595,-2.875859560504431,0.28329749153015293,-1.512198252250214
brcd,0.8066208158103841,-2.7836089601669576,-4.908199764598406,-4.255643015345453,-3.3764441824305256,-3.4527032087922014,5.1688917145528634,-2.3737336187620297,0.3323953439851205,-2.2964671316025704,4.646901598537211,4.432129856659607,-1.4283543639679028,-1.4392950530893052,3.553725882348708
brk-a,8.234236891622611,1.7778303736567018,3.544685954358483,3.7725603141246498,-0.5776923635939195,1.5712507654402825,1.7887087240189448,-0.25196850869131643,1.9172747893386013,1.9342538328317032,1.357840565078293,-0.11305928237120048,0.7512306575761374,1.2442978714629518,0.41167560071360343
brk-b,7.648731826756231,1.0360742162260344,3.38575818374489,4.117877395333372,-0.645209007640577,1.8410030548262397,2.0738052046898208,-0.609293461860975,1.717464676844563,2.1407394550772,1.145013505452053,-0.23496699736325732,0.9388981743207048,1.0635576695875846,0.3099020168446664
bsbr,-7.908261744605518,4.6089292496283685,0.0033552030058295068,14.123109194176484,-11.163318801799715,3.2315750770018106,-10.189939492617606,-2.222640814771682,-3.3453692680543172,0.2754630759650515,-3.537611793919699,-5.719128883888231,-14.278331073720265,-7.568657433463153,-3.7158400776935645
bsx,5.716414523710599,-0.15823545155532065,-1.4914989526850604,-4.232245545604782,-3.1673074365747715,4.57035706170078,2.378221523616026,0.01792168227323347,2.3003151110984583,-0.2938063881493378,-1.067176069271714,2.890067361677247,1.855858980417955,0.007161616167626744,-1.0594745082474442
bti,9.214787754709553,7.185421180010007,3.6382490261906475,1.383539698208573,-4.574111928955748,0.7582418522480575,-0.6691307065835679,0.6863702639979307,-0.1501810438605647,-0.6537225231827437,0.47938142581841847,-1.295446500063338,-1.333086059437959,0.08548595969452848,-1.063179515166378
bud,6.390460607521039,3.6403173748367093,3.6368488109572166,3.162994263218938,-4.195778945485143,1.2219533240568954,-0.16778672030981717,-1.1755836124780261,-0.5837606693457,-1.3018899924521428,-0.8288368519709969,-2.2871340640284035,-2.165494569928864,2.0095186696011043,-3.108751038801462
bwa,-4.6878493726042905,-7.147060146425935,-3.120418334648303,1.0338433659506816,-0.356442689024516,-2.881120533971445,0.12076820541950105,-2.9353236672454015,1.5240860482217797,-0.881238345713853,-2.3573222880636227,-1.593662037327438,-0.48218788806137014,0.6884007227407397,-1.1682600851400868
bwld,8.269211624272769,-2.134429369948521,-3.287830760892028,-6.6855494128680135,2.0021098949322225,-5.600759228553962,-4.791689552345158,3.2378516013454837,-0.5448820930627019,2.9089982202840354,-1.523919829525753,-4.348527892037185,1.4539583369711648,2.5710971418576642,2.919936265157663
bx,-3.7680088541129644,-7.259920094820542,-2.1295101869084596,3.679169073484104,1.2798167061676697,4.4072415495889325,1.0254357126325153,2.0193589485694563,0.4790341615883323,-0.1948408920555954,-1.313502484246782,-1.3573871997534355,0.4843013601185933,-0.368271848060749,-1.8335379396486624
bxp,7.92966367103786,4.486345902848482,0.7058611056342949,5.699034900112371,5.719132614015491,1.7785571453049758,-1.6852455119699332,2.7659487480231064,-8.005765463668707,-3.901526729195493,2.4636211302814037,-0.7446390453958791,3.709302934171764,-6.03442530825279,-1.6709908412465853
c,-4.115238933159631,-10.777771534069002,-1.7440976363426333,11.680212640596165,0.30719528848654315,6.856617351402248,5.359218816537938,-0.7410112718691113,4.890700306964836,6.4535045892716765,-0.418494796109922,-4.742509997423589,0.2544686657522396,-2.4024730049823493,1.169819350105776
ca,5.088608177839849,-0.8550599235220528,-0.6656862123032482,-0.003902861291562754,-3.198821557209931,-1.3410433117270857,1.4775221119392832,-0.42530628849945024,-0.31556171740760663,-0.8595252536207065,1.7350525782975428,0.7696404655782415,-1.1576715229295216,1.0487103701278657,0.4765946856418465
caa,-3.9083212883184926,-10.733117030577958,-11.52784848199174,6.484574616793136,27.29764532720948,3.1296846204005906,-1.8462649656957124,4.089314235395778,-9.049946094382706,-4.556832502948704,-9.696377135002047,6.4930214639770885,-18.92660450273558,6.790979001968048,-2.1741308885426265
cag,13.120511305653563,5.769194228542301,4.75137364469659,0.009830923693468321,-0.8916982045345239,-0.6910067074903461,-0.5604726099213672,1.027707777882653,-0.7077631548875237,1.618732561214767,0.7790241846954723,1.6291490312297487,-1.3203891853550025,1.35247706344149,1.5543798725225368
cah,9.193580357296046,1.8075739453060111,2.182612682682115,-2.5770472722417006,-2.2140870771237453,1.5808552144458954,0.45090001805034274,-0.09464575291137618,2.19228618546616,0.5204339503881107,-2.361062878752374,1.9252102539192675,2.866714680908718,0.45333892461445957,-1.3850780154927564
cake,8.908259504069251,-3.3024953896254736,-2.598613515324862,-2.1157771743404665,4.082318940737498,-4.444805002954049,-2.1814924273402188,0.35426878304656323,-1.2196141487657632,1.3532804847911286,1.2408977761255964,-2.2898013575664287,0.8612918828098156,-0.1138433737370785,1.5936220254217348
car,-12.500025802684213,-13.42572511001499,-7.6551299813679075,1.799972469336611,7.463792532035505,0.7651351199871881,-1.69211730216448,-1.9872314398223778,2.4953800633839753,-2.819502700953507,-4.339654503263391,0.17240208499256446,-0.07599532366875487,-2.0016858913385986,-2.969858830499712
cat,-6.539257608267011,-0.4244408785059141,-0.16602373586176122,4.168033114751176,-0.8889548693059223,-2.978376220536292,-1.0864876710778142,-1.2327276646815897,0.5158497771949516,-2.497593529361676,1.6045106441453465,1.5057906174904432,1.7165444589645775,4.3756907082301,-0.3451920953603327
cavm,-3.753845875765024,-12.179416022145805,-13.471603629698029,-10.33358060855585,-7.28224905860837,-6.172166478049885,11.117235561105401,-3.294873403826305,-3.0212027293340395,-6.695500446101609,7.268153208605564,5.210114424679451,-6.723948895899359,-4.4705379616607726,-1.831477583689844
cb,8.743339355942915,2.6891022487515057,3.16592794109625,3.445850911690077,-0.7200058614882558,2.3950248394037974,1.940923108306371,-0.0017468179881230002,1.1781355122355444,1.8961066383719665,0.5019212930885064,-0.650439076744037,0.7269090026999325,0.5344805868342807,1.0381051506074765
cbg,-4.661638913374971,-6.880699093033114,-3.894652039318633,6.535324826563108,3.8985567501022986,2.725144154031648,1.1274880758716819,-0.960322687966395,-3.245361429027062,-2.728910068458242,-0.4018090616480589,-3.071532627763184,3.176779051662097,-2.6527720565541175,-1.5902233593871835
cbi,-14.74599402111567,-6.206642782321909,-0.7855901313139705,-0.7522650880489542,1.2373740092447723,-1.9580457572009027,0.6620304001278791,0.39495218992791586,-1.5251171422744507,-2.9897523637836154,-2.6402270046800638,-0.5668012794011824,2.3406356936969694,5.7950534977598105,-0.9992855942526474
cboe,11.81795642547464,2.8932925588611416,0.9960914361627259,-3.3567164881438187,-0.5884293747691897,1.2332733716749826,1.6084932385767599,1.0454497261780433,1.8658022995709254,2.724578329660265,1.2125794352922832,-0.9977489084329864,2.4625433284324627,1.598884969245371,2.5072586410537334
cbs,-0.6881441624467156,-4.989119933699157,-1.5700008746382978,-0.433447585763484,3.360674805231022,-0.749738943065349,-0.05939056785871615,-0.5324291073173701,-1.964121795190515,-1.6713094224710123,-1.4912930103631015,-2.3129987557152334,1.846546876564072,1.912155986500423,-1.5796407930235532
cce,6.113821855634872,2.8561858389755947,1.145907901627322,1.3133688945548079,-1.8916351281086705,0.2214739531582307,-0.8010695745172249,1.8073007241400325,0.2445521233684856,0.030798055754198767,0.16309497197857115,-0.8137682041047192,-0.3611231089309872,1.32877169355231,-1.405666692020248
cci,8.779160924352732,5.832202657057463,1.1524530804907196,-0.14748131675721185,-0.059099832788355455,-0.8439895211374817,-2.024065714590819,1.9825713746427314,-3.5454998188219644,-1.9526729351210925,0.793789163661276,-0.4075867533365423,-0.0507493996089751,0.032671671216785096,0.6505284387676151
ccj,-11.018734610187082,3.7836053985794202,1.7217326511112974,1.9203348305778443,-3.93380689250026,-2.1182623904764966,1.1285219263962005,0.788516066622028,-0.4253780475975403,2.1885678805351487,0.0988518052061763,-1.9149699079399247,1.2874997211544568,1.804154310302303,0.13865855160373394
cck,6.193519519957102,2.421493772202735,1.8704394554578399,0.9885758252483843,-1.5201331069435096,-0.7912564043885779,-0.06675981655292915,0.6693482292784892,0.5348099036483485,-0.3816999486631796,-0.5531219982705874,1.6264924273249497,-0.5261790581264738,2.047472442635895,1.3317727064180345
ccl,6.241913191043329,-5.841549487347856,-3.3073338901115266,3.665421683872636,1.4595537437624764,-0.19089197803882513,0.1511108889849918,-2.572794020162138,0.9882137994102962,0.5311847201254125,0.9433548403578447,-1.0034453934717802,0.42413227221737493,0.7006117939588272,-1.2074241635271645
cde,-30.059989592339175,46.77656798522788,-36.00265647492488,-1.121588933731823,5.870902637478677,3.111333998224671,7.639242133428316,-3.8994799477310202,4.407920493244158,2.6884350585491292,0.9202694647651707,-4.954093812620205,1.0390302947017915,-4.165416505446807,0.2066620363746135
cdns,3.560953733929718,-3.654223375507711,-2.6324881684517885,-1.9801528589913742,-1.6988132543994636,-2.589045802229283,3.577156447732276,-1.0097465565578123,-1.9685247019147143,-1.3837650030703126,1.490892515375424,-0.7008069120270162,-1.9777609685436046,1.2436957431324334,0.6665576756133069
ce,-9.456011148495206,-4.503640942475715,-3.5897628137565123,2.77316042861646,-0.04875201858144566,-1.2233227270520302,1.7216006849748235,-1.139818675181133,-1.508289892206107,-3.2546736466658435,0.4185821527976508,-1.4528628152069445,2.9779248565166148,2.345831315339874,-1.457771034647001
celg,8.279638175633268,-1.0239108330474742,-2.103813903183639,-9.587946220181399,-3.7615827704288796,10.164353387552433,-2.2239687045390513,-3.8951327263648916,5.191059458711077,-3.816035873904299,-8.666706646769109,3.222936763796998,3.7039172922867514,-3.5828733998675486,-4.375040578260699
ceo,-11.813727462780527,2.7773395124573943,4.697033314622646,4.009005549991891,-7.2195651817007676,-0.12733605522787775,-1.8116385891557398,-0.8283346490116689,-2.9124092139148,-0.8095172744117639,-3.2678557051624617,-5.302756385628652,-3.259910608442037,-0.16279726217613247,-2.13553182663354
cern,6.532550268539112,-1.192624348638934,-0.012916546844023538,-5.091467505707087,-1.7135224280726742,0.6618889614156942,0.8361187683551748,-0.4471772461151618,-0.3258851406009292,-1.6001391856445135,-2.689750323455948,-0.6937818283742812,1.164736868056832,0.8203233842139058,-0.17688696858489295
cf,-8.919960738921635,2.853064604849476,-1.182196772513516,-2.7726713944190773,-1.3032945022371867,-3.0657461989081063,-1.8030144322019106,-0.31049653168471447,3.0875124707677344,-0.5695841350341337,-2.769977158164272,-1.3945396351687522,4.767977014491691,0.4124237830251104,3.4591486487509964
chd,13.68981008220368,6.356834832521624,4.007226082906553,-0.2177525324057598,0.5208480781252702,-0.9502280214437948,-0.9064353454189921,1.0200178184958115,-0.5307104572357509,0.20860167217403353,0.7040186856726387,1.5220036521097065,-0.42989054945661737,2.0758959992883192,1.2243857697697123
chk,-29.673004459868817,5.349721547497858,19.373124189340587,-10.363775000894135,6.4419300295951265,1.736431854422065,1.5533311643396193,0.1441071885085109,-0.9704509601775559,7.0612194201639245,-2.2449972975358747,7.253738677073867,-0.33215086383109055,-8.907218535915886,1.5302950680648888
chkp,7.0979837746791405,-0.20226894680027155,-0.7212082084334824,-3.5349412810487424,-6.055956555447699,-3.7046733542173578,1.1187400251612207,-0.1562852210957173,-0.687071158529979,-1.1956286283822324,0.46896254340984017,-1.5488955732859473,-0.714262822589724,1.5846902029035392,-0.39126356750166436
chl,6.864093732509915,5.0386563463897955,3.082224220053682,2.0975873021868052,-6.713901234274298,-0.8802104713937882,-3.9480595330407193,1.3901209817620632,-1.5642409072659949,-0.6609514261652328,-1.488223152170527,-1.8462094668638032,-2.27639852949298,0.14607655982419776,1.493741371844565
chrw,7.0445770471675,1.4667769819721577,2.3752605247919036,0.238611599750041,-0.20054444244662095,-2.32278121507445,-0.39533416524982645,0.26777466667601657,0.9154270256883082,-0.12147883457336714,2.0365841011684847,0.6118856329334369,1.213555832226767,3.934855453365516,0.8551006832105743
chs,4.2377902166213515,-2.098935676584512,-4.583095676985906,-1.7659112982823695,9.998713845892793,-16.240251561046698,-5.256710265526632,-0.6469380832275464,4.390606581250844,8.185445086861286,1.7007981774176208,-1.7695709951962633,-0.6403111319643167,-5.549686426219706,-5.67400944892157
