Ticker,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15
bg,4.249800561318209,2.3996867011642466,2.0907880505905165,-1.7146817376776018,1.32415454139942,1.007416329504995,-2.3355603930310926,0.5344087713700812,-0.9671447496629239,0.2467225480377141,0.7926998480463152,1.8030229831484816,-1.3743115227274265,1.54448806914042,2.00433206865064
bhp,-6.978824313126539,9.486820894356553,6.128931902698439,2.5544737716082198,5.254810856074136,2.415222223163739,-3.2067702961925786,6.513637026986514,0.16417157578027666,-1.4798559429401204,-0.4573914358347701,-0.901323990138823,-1.299784174465116,1.3744736236937733,-0.7899246223227953
bid,-14.507483994065637,-6.131327772674838,-3.7146252741657326,0.9407644148758073,-1.8892783704675706,3.8878879996331537,-0.02742692122547015,2.027329337935929,-0.6028841385995433,0.2758833671919327,1.335623609457161,-2.2047741941047825,-0.7558527588535522,1.1114354134781055,-0.7222568158347049
bidu,-8.279637310661121,-1.8469039559529215,-10.029404233194045,-5.6753917967739085,5.237609752772309,1.3653972722714711,-5.760770997278099,11.901182826322753,3.919011631138737,-0.1634404082643369,8.005512147967746,1.0092606466545595,7.7693224396658245,-2.0473783638545617,-0.18139582847163907
big,6.129354254539468,-2.5598275798147965,-3.5950432673210533,-1.689770900554577,-6.534779219670619,2.359643594322527,-2.9587154269851226,-5.688559539237257,-8.91040106450057,3.667737273832766,-3.1647967932778958,1.1447106197275916,-0.38146935902635215,0.7875753203537327,-3.1282779721129366
biib,7.012282946079966,-4.3385888742122525,-6.4258191752651985,-4.631346255828301,1.9086566723504965,-5.48090015625546,6.69811163781985,6.229045075170843,5.646401883092182,4.5077274028243375,2.4131176976367508,-3.9755246867732317,-6.11514796379826,2.0186967541660072,-5.994238188990202
bk,-1.240919015256318,-3.6411917709136357,5.514142006894073,4.861862140388398,3.6490981501248654,-1.2396308241992668,4.881628261810348,-4.013290903374826,-2.209882293757868,2.132037355819018,-0.7632616052143419,-0.5557397472254055,3.4766514011493923,-2.8196265470714503,0.016072818389381217
bkd,-5.663801493243523,-4.443397199893556,-1.1326130868900128,3.288302190161858,-3.3709582427976215,0.14996969696749218,0.9445920064794624,0.3868870442408283,2.166542333063311,-1.4883675185945415,-1.0733641238424836,-3.2877868191124873,1.6251424961855776,-0.7521662733602001,-0.4055027700523577
blk,-1.0353450593384763,-3.685962658179217,3.257398098533125,2.4544320158454402,2.856994838667398,-1.062766312341485,2.3121002558475867,0.2871125422217811,0.5514349444299531,1.1473242392995575,-0.001598129255531983,-2.4706398873895616,2.370170428005664,-1.613817920098298,0.0637778169682466
bmo,5.588614640159019,2.5054422898233333,3.5901244654479214,-0.020130209691882537,2.846233232826548,0.44343920617005606,-0.31588731275641774,0.2658626272169254,-0.6393130077061515,-0.15882754055438725,0.7714013952416371,0.020974776425150866,-0.07395476529672357,1.0199011074745021,0.028115375872914277
bmrn,3.01285329898181,-5.751753065791606,-10.739842392421112,-5.306488634009592,-2.3576962325834905,-6.837559611732105,5.0597451533272775,6.921636267152445,6.352331593469992,4.672288050920867,2.1633889048255,-4.5600908771182995,-7.285835836919914,1.518544294951921,-7.71729775853255
bmy,13.07821195601651,-0.18236530122492386,0.37317097940298954,-1.7482165497610824,1.7123080221425677,-4.527068662882967,2.336556726633736,1.607544584355707,0.700534633199574,3.7603833122347843,0.17078702351474442,0.7664559649242928,-1.9144164995115136,1.2485241615915164,-2.1957805513732636
bp,2.067843411377673,5.3261166164375915,7.246119115608497,-4.068546991044257,2.0656137359440163,-0.9823628726153211,1.4407674499750673,-1.933530655997877,2.207457967524399,2.239249440671323,-0.7811797546419298,1.1301547759175272,1.9206880766641785,3.2264495771764956,-1.3698224672472492
brcd,-2.0038138289370857,-1.7392389148903835,-5.693454873771445,-3.034623079368871,3.395015062938086,3.0137940073125487,5.606513785468044,-2.2713530714929178,0.8750227946573775,-3.8755578397894377,-0.43712129818031525,3.084198447207057,-0.7035819723773811,-1.860015489966818,-2.72588121564849
brk-a,7.5795256270083025,-1.014537838035534,3.177327975859604,1.7988828897924798,1.448152617562519,-0.7642292103631182,1.943555034725393,-1.1416665893196907,-0.9962615811359093,0.5368197490751271,-0.42698393178480926,-0.23156732857695092,0.9352264042923051,-0.5952558617104219,0.009638837975208779
brk-b,6.697925266152007,-1.3356900697398641,3.4969496957992368,1.8917480563569924,1.6494017705422188,-0.7714441382453229,2.13494566711593,-1.283146115146039,-1.0319124495507803,0.6416210761449171,-0.3814972899612504,-0.5436916276427043,1.1349173261941647,-0.5686603240635689,-0.14316443809679585
bsbr,-4.039477589694154,5.277176551074976,6.09086384743007,4.005481946145967,8.499616216153466,-0.26694074627480074,-3.0572779945374364,8.493698735603326,-0.6817628613896216,1.488786651631075,-1.8733572170396715,1.644808130875679,1.6065140847163704,6.864122324317246,-1.4940470888195152
bsx,2.989090112013494,-0.9903302888916005,-2.3792660178267093,-1.6319878492677056,3.8543541930297978,-2.8837267923946697,5.035240373472638,-1.2443771123665996,1.6416774363971738,3.305095553777352,-0.26997066713202506,-0.6744687616726217,-1.8911985406169103,0.1297770061002512,-2.8811380103668176
bti,10.393885820355846,3.053810101318133,1.5252197907756648,-1.4875558604037977,2.6808786688198305,-0.1862682027775483,-0.7293168645178412,1.4428683073887814,0.6165328442230285,0.11768040283598874,-0.16416112801041646,1.1021191199160234,0.2949861326724465,2.6312066721440734,-0.7422256607224079
bud,6.828134202127054,1.3683435406943198,3.87973298875909,-0.0301807475278203,3.3055742451699754,1.3182296646506801,0.03431899684155384,3.062243500818428,1.9374136892635998,1.4091341313538932,-1.8604316760111723,-0.8355451064699913,1.662322615491318,3.9354596734596665,-0.28057299030206895
bwa,-6.382374576575689,-3.9052685290657574,-0.9792419349259689,-0.8369454205812719,-0.615802547486679,3.689772383883402,0.4490495045142463,1.63083553331871,-0.1845708504322398,2.4140222159310647,0.8439635692390471,-1.4635678910134302,-1.8524518491390158,1.107071614988087,3.261882351009384
bwld,4.206074596644323,-4.192523558618745,-7.9304681532385715,-3.3941405225834687,-3.7689992636948193,-0.36712112473540987,-5.001916149679887,0.7702055329492435,-2.889297212510001,2.59581981799913,2.7902810387125494,0.036311072085727016,4.167798511100396,-1.7267353387891684,1.854910898204046
bx,-6.581515772523965,-4.028562676795946,2.682159448336993,3.4834891097254137,1.2254612701058507,-2.6968024388575556,0.6028220585649553,0.19403835734918012,0.932716410862563,0.8713140226452327,0.3097096738910294,-4.181679216276549,1.6417243780684798,-1.1665617146722003,1.0589294040405532
bxp,5.877212055517102,0.7461700394981893,3.5465296938747364,5.254294509842997,-2.8982966578093583,-1.4338908381795312,-4.598284422003969,0.5650424934878824,0.27353817309086836,-9.176712993166626,2.673256432487122,-5.543928509625333,0.9087359810839447,-2.560423550072824,-1.7685561977046973
c,-7.963484937058529,-4.940509534284174,6.714454450538209,10.304794996774937,5.573392451914318,-1.2993249279333434,5.040534790620395,-2.3608652652873383,-3.912868290824119,2.2472872955526535,1.859265805365245,-1.13234141135199,6.260770241696514,-3.1705192530350077,-2.2958606457659148
ca,2.8902741857533885,-2.2685283516263777,-1.1512533853186286,-0.9629692590762797,2.837272665721928,1.5417700270435857,0.24292668767036696,-0.10057040233395162,0.47692992625946384,-1.01805120808041,-0.36645605200286985,1.6137637282395778,-0.12953789687146597,1.2877435561775161,0.32822924849407753
caa,-12.41760874528103,-7.73725009480202,-3.286680019066258,20.471029113838206,-21.472391842294346,-5.008321556750416,-4.757166233245798,0.06874342243340276,15.754643502598244,-1.8131991466065,-12.014941132728158,7.838082446335221,5.48791636432225,6.7829211829744205,-5.514782547007581
cag,13.341955256034279,-0.26669585920557887,0.6794092746837161,-0.7637548699677603,0.8876093647761825,-0.9096853952772688,-1.176246267577181,-1.2506619752629469,-0.027525150171625573,-0.12070494732876218,0.007620923987281528,1.8898599905141549,0.25728299032582524,0.8177200930614041,-0.019475780599326434
cah,8.229715516829357,-0.47909569620119974,-0.47760379246963935,-2.090511538812803,1.446363866379632,-0.6004497419794794,0.806896494561726,0.08500264154150745,0.09173995088095953,2.469671086581036,-0.572233472924531,-1.1155248288855946,-2.252544443514496,0.060856545880402346,-0.45953448776238176
cake,3.7272341821686537,-5.69302782963451,-4.881385524919968,0.8353711863508049,-3.1693291370263195,1.6279289248060653,-1.6653511757614223,-0.586981631031314,-2.96917249162405,-1.3206003645080178,0.21891843817595366,-1.0038921182905283,2.157834569688715,-0.9965759706460198,0.3162076715804532
car,-15.699087820036375,-8.015770886386536,-2.5751975604454387,4.011728131017451,-3.7949841730450764,1.011537278452846,1.2401829673997014,1.4075939647924969,-0.19336071569012547,3.856618488520702,-1.6435627569183326,-7.69550931411184,-0.570376895216869,-1.0239598583340648,2.907526767529447
cat,-5.097724257588147,2.211678359109895,2.530625217958178,0.4110824009310763,0.5180339122914653,3.5134584152017303,-2.576422583408096,2.171882022254603,-0.3351630972013418,0.6862163897551965,-1.395841577177366,-0.3845296444335537,-3.3922574631992863,1.03488816587987,4.7183111822304005
cavm,-11.179797617743601,-5.816855569013363,-12.752062400127535,-6.486457917857986,5.751734834319497,8.233061149202886,5.55253756101361,-6.5186352739289415,4.744453069316249,-11.270783435098174,-3.106445104331363,3.122736227479132,0.33223786885155254,0.22081588966510218,1.1937645362590108
cb,8.091355674460916,-0.06701029722966285,2.7598700747946237,2.035414094702381,1.742525160394756,-1.5250269722483931,1.8286078738118292,-0.7857178022108646,-0.270770825260686,0.4276245135077227,0.7120021126374388,-0.2765535859749201,0.7207666142335687,-0.8664814697160736,-0.45566162057121745
cbg,-8.841208337183097,-1.3211138418784476,3.643096464542649,5.187561422940875,-0.7725081498530791,0.7836843789186538,-0.9165045622489039,2.543373455876744,-0.11995201428256287,-3.456233020758865,2.019124522979127,-4.94746702392037,1.280431617418115,-3.5749159964923485,0.19053700544816243
cbi,-13.95634775777105,0.2080052471210468,1.2288776866021958,-2.3530787580874715,-2.4416825038311334,1.0020916975915848,-1.7618839284585022,3.597424227736644,3.2631865463578835,2.4324861737537415,-0.023076223495548984,-1.7993118737356046,-1.7210769852833405,-1.2676687004503484,3.205649074024704
cboe,9.037254960352108,-0.605855426688222,-2.3829680882733206,-2.3131487781838778,-0.15348723552809768,-3.075700570305608,2.0853310666185734,-1.7551508587106732,-1.0858085280818992,1.0465748886222277,1.4378020343067377,0.4003279187081536,0.29853931637186765,-3.2157119528372715,1.3352473216705354
cbs,-4.175923084690498,-3.977095619312632,-0.5816795549724074,0.44260695320816196,-3.466600407580835,-0.037170415246990766,-0.24085999751633433,1.3828155465269059,0.011949300835994586,1.3612410958183707,0.3388611577417553,-3.726180191644421,1.6487810326251522,3.0351642254669704,1.1213561797380387
cce,4.9488682408848845,0.781884763675171,1.2320589882339423,-0.6742824396854438,1.9254707428842022,-1.216916985647263,-1.0205208286269574,-0.48048959868913294,0.5241592656563102,1.978429855629162,0.3591821766816983,0.824647246045047,-0.8253150309416215,1.8391197194789775,0.25909975274828434
cci,8.154099957148022,1.8163954359631127,-0.974135730424536,-0.05149095971187962,-0.3056519666693779,-0.44207591403728147,-3.165785496019679,1.6139961667870244,1.3782778366540187,-1.5310424909049951,0.7925735133154694,1.068258707593044,-0.8044884629045218,1.9018500179957478,0.11279429945066788
ccj,-6.020063898405726,6.823844314235526,2.105101513483345,-2.639739907342414,2.401639908899283,1.9141810889835356,-1.190292402840625,0.20417380382715794,-0.26353306591092396,1.5683754495150475,-0.7438611581986077,-0.7503875439461097,2.712803384347073,-2.1980659258881152,-0.8018598478630172
cck,6.529493553729002,0.4883822766169009,1.0428572366590874,-0.6150659803426469,0.7416519824233154,0.31008489979338927,-0.874276888848584,-0.30816494881366935,0.7016825615548165,0.9743249377577557,-0.22930397530961677,1.4068715371949434,-0.9417830073519702,-0.02173086274495614,2.3622160013189295
ccl,0.38770912267045976,-4.847759127395653,0.2866994013295928,4.708706686238114,0.3748619781722957,2.4264352562543543,1.1919787334421998,0.33239166663159153,-3.1609194588659912,0.331983855528517,-1.5718198330155,-1.0511243860313977,-0.40647213213734956,1.2945320432792413,0.3380543992626909
cde,-14.176639048586104,43.904875978761595,-17.889997369182733,13.912634870686476,0.007417091548001497,1.304380862765314,7.588361179340713,-2.1528937404342825,-2.0593216002158186,0.46696244685822796,3.727137516759239,-3.49768426466566,2.1640030968180515,0.5399173044839434,-0.8753951270206873
cdns,-0.28518174443893596,-2.859328467370802,-2.847713455270841,-1.137962792185645,1.596622410156836,3.2258351530107268,1.2334635637155318,-1.6480204634538633,1.6673682874120341,-2.1156786659380056,0.4317004291245452,0.9396776347322475,2.3213151859960197,1.7266175782097029,2.3604698969105535
ce,-12.076304523197972,0.8409660797549199,0.9505322062580063,-0.03197628471486551,0.47831745794782166,3.0412922629191654,-1.0599121246094525,1.37776756243476,-0.02139433765951882,0.6741876600896117,1.0755808493824512,-2.6425554780107863,-2.8566272566213904,0.6982802046464933,3.90783466537662
celg,5.932431201449129,-2.032610023931622,-5.509236563119047,-3.685227049151993,1.6141685317026062,-5.379008298627815,6.534772551917153,5.963486257965164,4.845445554278567,4.09739780287363,1.1496540933971717,-3.6279460347062704,-6.15719953445862,1.0831072130443353,-6.429586133309194
ceo,-5.763578725776677,6.880570411842051,6.37739526067075,-1.8499089913173183,4.395958885767708,1.336732988937024,-3.7891213042985963,5.193195643829568,1.822494158511353,0.6431159635447361,-0.19794864433915382,0.8514240207470483,3.2902131820578906,3.318147685938667,-1.9039621717007835
cern,4.041688210255166,-2.8643696847484192,-3.007105566079889,-3.700114654995998,0.1257550226479872,-0.29767471742697416,1.2937537033022515,0.161092325499401,3.583697957724792,1.192083834315872,1.8999453570477163,-1.9805892278804955,-0.1985213808260041,1.440934341641845,0.06793897778609738
cf,-4.560003077669067,6.529649679454629,-2.24602987341313,-3.792739020122831,-3.0312554347602423,2.4424615216529264,-2.9619416825736016,2.1215023129979214,-2.4808878642006604,2.949950361106818,3.7100832661416336,1.6789918736629732,-1.809851381806005,0.23978331469388697,1.5647610887416752
chd,13.640472662495783,-0.07552313889863779,0.11634719113365755,-0.39914748836595754,-1.429999616175477,-0.7186952713807588,-1.1182666047004182,-0.6515272101958139,0.3243257385258338,0.03652214968241537,-0.3950862194359953,1.0733699339458218,-0.8908749171964552,0.09373442291672611,0.7552279383174675
chk,-9.09711437811053,8.525311454916135,8.601432052629823,-11.799573436814365,-8.437401551818322,-6.132225395544453,2.2726101556791174,-6.831979685453727,-2.9642645565561003,0.20806385983753228,-0.33907564844533417,0.9629810263874394,0.9093739320000971,-2.631222893865946,-3.4633845131956376
chkp,4.388936137074197,-1.6078728690177588,-3.094482933666388,-4.546009279719587,4.210061162359693,3.5346749093861414,-1.27126869185489,0.4577608584578494,2.092086299953686,-0.5682478568689411,0.008806404473511888,0.8241465632922006,0.7987324520945828,0.2440251112936172,0.5838542323743272
chl,8.98855377402518,2.878015640947927,1.4785022090093103,-0.4328950469873809,4.160942137706233,0.4798597012215174,-3.8359891526596677,3.4938152984251123,1.0430988686878415,-0.8981465093124924,0.006812623864052688,2.8450955736475394,0.9216337015978551,0.553739633455456,-0.6577937310517789
chrw,5.962869661817123,-0.7312105374134685,0.5362444331579264,-1.0878243461750292,0.07898691562649345,1.2829511650232437,-1.2312221341691325,0.2744274629890019,-1.2195241720055041,0.5825878055985315,-1.6030345331061813,0.9139364741507499,-0.9066060431084589,-2.034763626783303,3.4097804469120985
